period,trend,seasonal_7,seasonal_365,resid,respondent
2024-05-13,2219.9984440852654,35.60696117610044,-168.5562043508848,-95.89515606041641,PJM
2024-05-14,2220.1069225727288,84.5299970820841,-208.31065243624658,-74.2328981276637,PJM
2024-05-15,2220.2157201659675,95.38612654076879,-230.32832259954807,-59.48171281825216,PJM
2024-05-16,2220.3248356865465,71.01524791496733,-226.327490612983,-5.242890086166426,PJM
2024-05-17,2220.4342679760234,-0.135237480208773,-264.2998423279549,77.58710211571815,PJM
2024-05-18,2220.544015801335,-138.882829681191,-270.2623504186794,148.8311711874544,PJM
2024-05-19,2220.654077722428,-150.62555283835616,-210.77562656321004,118.7178889476645,PJM
2024-05-20,2220.7644520022086,26.421969115512535,-85.52434396685652,20.38192622439192,PJM
2024-05-21,2220.8751366644874,89.77894104041198,27.18988849056819,-20.419206075929196,PJM
2024-05-22,2220.9861296415766,99.63940225662918,24.79972404729812,12.71264083098913,PJM
2024-05-23,2221.0974288456864,74.54713570193148,-66.51780115603495,73.2629673934457,PJM
2024-05-24,2221.2090321268292,6.279231447348841,-97.51487486039778,139.84555679686355,PJM
2024-05-25,2221.320937178587,-139.67212561906123,-131.5327006689307,184.39831516404638,PJM
2024-05-26,2221.4331414402227,-152.1346891549296,-104.69534621664889,145.9293812571923,PJM
2024-05-27,2221.5456420500554,19.044382616490243,-251.78469883362325,87.4367275514901,PJM
2024-05-28,2221.6584359057892,88.17949462445081,-234.0451963902159,128.54387819984504,PJM
2024-05-29,2221.7715197393973,96.77205641088155,-268.8028086039171,68.05442891891016,PJM
2024-05-30,2221.884890112228,69.43076627318283,-204.46451514392012,-50.25691725099887,PJM
2024-05-31,2221.9985435099584,12.450156777871003,-67.97969094128301,-137.0904539534149,PJM
2024-06-01,2222.112476514889,-126.73402392720782,-5.323820165651139,-135.95323610216974,PJM
2024-06-02,2222.226685927782,-143.09817563736576,34.15617631944448,-132.46482304309575,PJM
2024-06-03,2222.341168780916,11.827062113977219,91.80072737119146,23.192694417647544,PJM
2024-06-04,2222.455922284118,77.97426423455849,37.245314806600845,124.2967602000299,PJM
2024-06-05,2222.570943626225,92.10200519987309,-38.71705002858913,105.23755044987456,PJM
2024-06-06,2222.6862298345345,61.37356760750507,37.59741589734019,90.82603548174893,PJM
2024-06-07,2222.8017777786313,14.467490195744437,-44.82543535957192,33.19581213197307,PJM
2024-06-08,2222.917584211411,-108.47838894393695,-90.63678456273061,-25.07915913606348,PJM
2024-06-09,2223.0336458517795,-131.78657125487703,-94.03843370592249,12.039914681778555,PJM
2024-06-10,2223.1499594509537,4.857152122572983,-108.92482164655652,-16.026335600528,PJM
2024-06-11,2223.2665217758904,66.32917069008573,-82.73092698246305,-76.09688578521718,PJM
2024-06-12,2223.3833296430066,94.03854336507915,24.2925678556224,-28.180123336826455,PJM
2024-06-13,2223.5003799720535,53.943030833467596,227.84291087466443,53.14038065168961,PJM
2024-06-14,2223.617669729352,8.864198072706435,244.84606505307477,109.61570155281015,PJM
2024-06-15,2223.735195819979,-97.26429214253037,112.84873037649328,5.079275294900526,PJM
2024-06-16,2223.852955040102,-125.53248554365634,65.20414863380795,92.10273865782483,PJM
2024-06-17,2223.970944148281,4.454544552189786,257.79049995839256,223.6860384166016,PJM
2024-06-18,2224.0891597753507,63.99380120004103,249.4005498830817,277.2651169765081,PJM
2024-06-19,2224.2075982672873,100.9532265265582,239.80120426549038,205.37521775141659,PJM
2024-06-20,2224.3262556290033,40.72527660191094,349.04856568829877,168.43508972632753,PJM
2024-06-21,2224.4451276008276,-3.8985310700434264,424.9105041680684,202.32599701810886,PJM
2024-06-22,2224.5642097117548,-89.43744655861464,381.18100707057965,318.3751183712998,PJM
2024-06-23,2224.6834972355477,-117.20015677574003,277.06076460466676,318.0205837404965,PJM
2024-06-24,2224.8029850815565,12.272233152641318,281.8500012530255,156.04436499794792,PJM
2024-06-25,2224.9226678179125,68.49383610878492,306.0136040471665,49.60947977682417,PJM
2024-06-26,2225.0425398591965,104.20152986317343,372.4776459073737,119.14953091110783,PJM
2024-06-27,2225.162595592064,21.260499375912037,172.73455766564703,166.0733435138145,PJM
2024-06-28,2225.282829325671,-18.04227512025971,70.31768538543993,183.51912199251,PJM
2024-06-29,2225.403235231057,-83.72415524748371,240.42581757864318,214.96907237054802,PJM
2024-06-30,2225.5238073114415,-108.44347950623612,314.3862008106269,95.96499761553832,PJM
2024-07-01,2225.644539402092,22.348649286631897,64.4417072911358,-98.30092686500939,PJM
2024-07-02,2225.76542532113,77.83212422405126,110.7339263415818,-153.60578530276416,PJM
2024-07-03,2225.886459086434,106.6113398953414,215.5401086285177,-70.24565298276957,PJM
2024-07-04,2226.0076349849373,6.6235264804324565,182.1632403475754,6.477055503857628,PJM
2024-07-05,2226.128947485479,-30.120696892677255,421.9718985205384,-20.280087781723978,PJM
2024-07-06,2226.2503911523536,-86.85268407385665,506.2016038342039,-22.339566810295764,PJM
2024-07-07,2226.371960650243,-111.6879379688517,478.01569639316375,-8.28111697397162,PJM
2024-07-08,2226.493650746318,32.74598539745321,494.1952764170498,154.99637119917952,PJM
2024-07-09,2226.6154562593106,91.6548095206584,424.4929410529612,299.9285467810837,PJM
2024-07-10,2226.737371878642,110.70497703974944,401.93328670760667,282.7963264455002,PJM
2024-07-11,2226.859392008017,6.220951180099933,404.9058041510181,149.320577351481,PJM
2024-07-12,2226.9815107857007,-35.776572796455504,422.5560556706911,89.62190313471547,PJM
2024-07-13,2227.103722225192,-100.59175365956885,448.4313922054742,160.74203715431804,PJM
2024-07-14,2227.226020284239,-126.9877414383976,473.69788894049447,178.34324862589756,PJM
2024-07-15,2227.348398813507,44.79931569119086,499.43145139491486,209.42369189681676,PJM
2024-07-16,2227.470851521814,106.62280051312854,498.02554988655015,154.84426367297283,PJM
2024-07-17,2227.593371960881,110.44841391477824,411.8709174200968,38.925797949003936,PJM
2024-07-18,2227.7159535946744,12.13357424387368,273.6791739813189,-36.4243843614845,PJM
2024-07-19,2227.83858992943,-32.489609049476464,208.38041479777894,-38.51141953380011,PJM
2024-07-20,2227.961274602806,-117.58134007651529,268.57025126212943,-112.77040717283671,PJM
2024-07-21,2228.0840014147943,-141.54764996142805,337.2719231869589,-69.70346793442104,PJM
2024-07-22,2228.2067643788787,58.35859404068,369.23954756392874,-92.88226553960294,PJM
2024-07-23,2228.329557701266,114.87709567793753,431.62203868325986,-59.59104283992065,PJM
2024-07-24,2228.4523757802854,100.18630758985935,467.89930883516183,-61.165458947679326,PJM
2024-07-25,2228.5752131791082,15.611370975136888,450.65026743557604,-35.833994064634226,PJM
2024-07-26,2228.6980646113193,-19.058424385251776,306.7689336980049,-11.311481744889534,PJM
2024-07-27,2228.8209249113406,-125.14424716036783,352.51891982488,-47.89215537985001,PJM
2024-07-28,2228.9437890138865,-143.524263272297,404.3696968731718,-33.00014376280296,PJM
2024-07-29,2229.0666519741467,66.97806063691445,381.10666992138704,10.44097025435076,PJM
2024-07-30,2229.189508951746,103.65010071781994,330.83237685434807,37.29665858569297,PJM
2024-07-31,2229.3123551631597,79.66933053532475,347.62211749251304,115.12107411084617,PJM
2024-08-01,2229.435185832658,23.040188393147925,428.6035933416581,193.48833583139185,PJM
2024-08-02,2229.557996104806,3.6522896270615988,439.771204879995,142.22535693206964,PJM
2024-08-03,2229.6807809749885,-119.88009597667359,391.64204329587636,80.49316746790328,PJM
2024-08-04,2229.8035353315727,-138.00517287407686,403.9565619322082,6.097529939501328,PJM
2024-08-05,2229.9262540357313,61.25305910609071,510.9522520336565,75.52454862267132,PJM
2024-08-06,2230.048931982217,77.59185781593412,525.6679879987927,74.96988281851236,PJM
2024-08-07,2230.171564056568,61.17797319360335,371.2576225869411,-7.787756699591682,PJM
2024-08-08,2230.29414513841,39.25081813699027,328.55129084185694,1.0032822685175233,PJM
2024-08-09,2230.4166701688546,25.75611252770109,389.1881154882454,1.8546358651756236,PJM
2024-08-10,2230.539134158842,-108.85040219567779,255.07915114533182,20.640392573069676,PJM
2024-08-11,2230.661532181669,-132.76431254703928,150.56846773489704,-31.22470561166392,PJM
2024-08-12,2230.783859366795,46.56177142553935,155.76132059746428,-106.99897143455291,PJM
2024-08-13,2230.906110953984,53.21175665746245,169.5785026025868,-116.9683806115886,PJM
2024-08-14,2231.028282366982,51.669432867364485,170.17354147528323,-68.6954029889057,PJM
2024-08-15,2231.1503692244783,54.10049265924001,220.49507295413324,-100.14447358338475,PJM
2024-08-16,2231.272367305842,38.80318870427247,192.6319774499203,11.794606800277052,PJM
2024-08-17,2231.394272541292,-96.73382608255471,205.28188682541332,5.93268777182584,PJM
2024-08-18,2231.516080924642,-126.32787342129606,165.88112749919065,25.022577160220862,PJM
2024-08-19,2231.637788490409,31.21601974626069,133.6411759068222,2.7749407438318485,PJM
2024-08-20,2231.759391302882,35.649103387260155,71.77448813966187,-172.25346671579518,PJM
2024-08-21,2231.8808855066904,46.79168466048909,67.34259380350436,-218.24722243307087,PJM
2024-08-22,2232.002267484723,61.85715142546328,50.0107751110586,-176.13894161144708,PJM
2024-08-23,2232.1235339202053,46.11256448344779,120.373187807384,-150.3284101172676,PJM
2024-08-24,2232.244681762049,-84.79749776895129,257.54481002191926,-142.0476875319041,PJM
2024-08-25,2232.365708189466,-115.97720325520663,398.2520723528779,-89.74105781182197,PJM
2024-08-26,2232.486610586142,15.863821953655409,518.953533009548,-51.19430744918736,PJM
2024-08-27,2232.607386484299,19.39379210915419,495.56685366934437,41.084475600474434,PJM
2024-08-28,2232.728033501277,41.995378829902336,481.31949403724786,69.40033299630932,PJM
2024-08-29,2232.8485492478703,68.94869130232459,426.29065198584016,25.540918038068412,PJM
2024-08-30,2232.968931295018,53.745838906503884,296.8961021326139,-80.01750761880567,PJM
2024-08-31,2233.089177227155,-75.14105117595703,169.32421227560408,-26.41570421741244,PJM
2024-09-01,2233.209284727173,-108.44095824487765,166.65919794061742,-33.81795838527887,PJM
2024-09-02,2233.329251554649,1.4882239820333627,-6.12716888664868,-150.8228908983997,PJM
2024-09-03,2233.4490755641577,6.588212730219927,41.51113354239492,-185.75826897251545,PJM
2024-09-04,2233.568754810642,39.118293695172554,97.92622324659526,-177.86550953857613,PJM
2024-09-05,2233.688287599028,78.64801948153493,186.5577198315252,-201.32646894311324,PJM
2024-09-06,2233.807672487304,59.79660625062596,188.60557460656702,-214.49976239129478,PJM
2024-09-07,2233.926908304399,-68.67997534349247,55.253178508834175,-251.95934026805799,PJM
2024-09-08,2234.0459941714876,-108.24566861580823,-73.15236679620786,-242.0976653020848,PJM
2024-09-09,2234.1649295310835,-7.943738730835093,-97.77404742076543,-142.97213498751807,PJM
2024-09-10,2234.2837141227183,3.1084822498031293,-103.04789623702557,-45.07310858070423,PJM
2024-09-11,2234.4023478745125,37.64140049820117,-70.17527042479485,-56.74073078634001,PJM
2024-09-12,2234.520830800895,83.60898630987015,-29.47268342025314,-82.17998140965847,PJM
2024-09-13,2234.6391629969944,61.07560330003532,-18.050299704782585,-63.93385397301199,PJM
2024-09-14,2234.757344657427,-63.97905377183949,-11.049469690387486,0.01637491616929765,PJM
2024-09-15,2234.8753760526834,-109.81054343511636,-33.75021052395457,34.26000442276563,PJM
2024-09-16,2234.9932574629224,-11.569643835010693,-32.618379478670235,24.52699145837596,PJM
2024-09-17,2235.1109891379497,4.292188315280184,0.10115062778879025,27.754357544159575,PJM
2024-09-18,2235.2285712979756,35.42075117086466,8.52005463605111,61.741528046530675,PJM
2024-09-19,2235.3460041257754,81.2215523580262,-38.0829522984131,133.14290679482247,PJM
2024-09-20,2235.4632877226304,61.19508488489648,-56.45792825679586,161.69616075798513,PJM
2024-09-21,2235.580422034875,-61.274993797445305,-41.380000634953745,137.68446044993152,PJM
2024-09-22,2235.6974068208588,-108.74061345516587,-135.12260000570524,124.95564883147199,PJM
2024-09-23,2235.814241669485,-8.356699629000499,-201.37956771513532,89.54001636364183,PJM
2024-09-24,2235.930926025185,6.436076935941544,-219.99707449750147,24.97488829043641,PJM
2024-09-25,2236.0474592355827,30.94017810311884,-243.17484306400553,20.76167292741593,PJM
2024-09-26,2236.1638406162715,75.25210265248198,-240.51230678895843,67.04731984564796,PJM
2024-09-27,2236.2800694581438,60.979179161753564,-289.32829005511877,89.59252488357515,PJM
2024-09-28,2236.3961449839153,-63.01088871262196,-256.3587480586488,70.86494953246665,PJM
2024-09-29,2236.5120663233033,-107.08244831237022,-243.8152859135357,39.00983114712972,PJM
2024-09-30,2236.6278325316794,-0.5227957766848433,-215.95139614140967,75.14541410069523,PJM
2024-10-01,2236.743442614428,13.029729962347067,-244.12448691797283,88.78568421432874,PJM
2024-10-02,2236.8588954995053,29.597715398157032,-263.41091192118677,34.26817259110112,PJM
2024-10-03,2236.9741900303984,68.15687194311474,-220.72749512267478,-22.91584639857001,PJM
2024-10-04,2237.0893250233335,55.768314185961025,-183.78405016527716,-36.04240479277905,PJM
2024-10-05,2237.2042993318837,-69.86410588850254,-227.2287837115752,-0.7284178026138761,PJM
2024-10-06,2237.319111863045,-105.40968726434777,-232.16737828610405,2.4084223644208578,PJM
2024-10-07,2237.433761547704,8.451828129536823,-272.96351804006355,-12.227610746387654,PJM
2024-10-08,2237.5482473339102,23.598408474420218,-333.5091617159613,-62.38009253511882,PJM
2024-10-09,2237.6625682093113,34.777571339769146,-358.4229625461572,-73.58025160347188,PJM
2024-10-10,2237.776723251,61.95210645184638,-377.0358209759206,-75.05727834614163,PJM
2024-10-11,2237.890711646242,45.58800203347568,-344.1783143489022,-90.38145234990225,PJM
2024-10-12,2238.004532698965,-83.03192864940696,-325.7828702843235,-79.68627954788826,PJM
2024-10-13,2238.118185840797,-105.63367440165354,-310.7221026177447,-68.68431369117843,PJM
2024-10-14,2238.231670621815,16.41470078349812,-293.6404327477692,-75.05766507185353,PJM
2024-10-15,2238.344986698987,35.41841712657591,-289.4150289899954,6.913022326565624,PJM
2024-10-16,2238.458133820669,46.140721661040814,-294.50530190466316,36.99938483105689,PJM
2024-10-17,2238.571111747419,59.25962565386156,-323.5649074786876,55.902613844471944,PJM
2024-10-18,2238.6839202025585,33.97299069678901,-324.50203273092075,52.491693373755425,PJM
2024-10-19,2238.7965588487837,-97.15302028135501,-313.78457062746344,19.015462851767552,PJM
2024-10-20,2238.909027294876,-105.95014320092156,-303.9793253279565,-11.562311203781974,PJM
2024-10-21,2239.0213251344294,18.427742408088392,-286.8135050444112,-7.832843728583612,PJM
2024-10-22,2239.1334519790075,40.5684119765422,-303.4380531292759,-18.7682462440589,PJM
2024-10-23,2239.2454074653724,57.17931887536139,-327.8673169462646,-62.016633976901176,PJM
2024-10-24,2239.35719127307,62.47032000899845,-339.35986794241205,-87.11501996086963,PJM
2024-10-25,2239.468803172836,31.05129532323972,-321.4622125436911,-76.59998621139903,PJM
2024-10-26,2239.580243055918,-103.364153857829,-327.57213582514805,-71.57168893707558,PJM
2024-10-27,2239.6915109292263,-104.03024253828866,-294.07254236990923,-64.90320516396332,PJM
2024-10-28,2239.802606905356,15.29328692227727,-243.82957493880227,-18.385663738363746,PJM
2024-10-29,2239.9135311852006,33.49670430853344,-273.00225585104164,34.47249251579615,PJM
2024-10-30,2240.024283999748,56.35288895759673,-297.61327865409805,26.59569633999081,PJM
2024-10-31,2240.1348655525358,64.70033234411952,-305.2518754647744,14.98215627905347,PJM
2024-11-01,2240.245276017802,40.58723815330941,-296.3412710481544,-9.968052026752503,PJM
2024-11-02,2240.355515557988,-99.09831689904256,-284.9320913502056,-33.790436303442675,PJM
2024-11-03,2240.4655843561336,-100.32636403983277,-199.53071377431417,-19.50758765008277,PJM
2024-11-04,2240.575482639986,14.605173277758468,-240.95876588792925,-22.536369147322148,PJM
2024-11-05,2240.6852106750725,23.294570458322017,-236.81951853808397,-52.248647801327024,PJM
2024-11-06,2240.7947687706187,45.591587576107536,-304.0045617473379,-12.331067012105905,PJM
2024-11-07,2240.9041572989163,57.136772131067545,-339.51021169298417,4.2495500763466225,PJM
2024-11-08,2241.0133766602294,51.224951726007816,-364.8602558401126,-46.26712174694194,PJM
2024-11-09,2241.12242726967,-85.85085532468531,-290.14410685218286,-62.97976217593623,PJM
2024-11-10,2241.2313096047583,-94.18821866360705,-269.46436818182394,-38.934515137100334,PJM
2024-11-11,2241.3400242280745,16.776133810345726,-292.6681055952309,-26.86652139827811,PJM
2024-11-12,2241.4485717645834,13.14938177622252,-243.6643455635957,16.551697563391826,PJM
2024-11-13,2241.5569528734336,31.978986271060457,-220.97119482417955,66.8573349201829,PJM
2024-11-14,2241.665168191539,48.50352793294469,-170.28385179298988,36.46476207596288,PJM
2024-11-15,2241.773218281504,60.62307056393408,-202.84876262851492,-30.364875449099145,PJM
2024-11-16,2241.8811036648463,-67.1253303169777,-235.72630071120764,-10.241862680594295,PJM
2024-11-17,2241.9888248901257,-89.58674995792806,-192.6985444001276,-28.38046349813885,PJM
2024-11-18,2242.0963825329623,15.112451369407191,-124.98922136918532,-107.31276416184892,PJM
